,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
4444,1998-07-15,1.203125,1.2388392686843872,1.1964285373687744,1.2299107313156128,1.067612886428833,148741600,1.0354017841815948,0.8156417433917522,1.1941964626312256,0.03571426868438721,0.029906526942557132,137132800.0,11608800.0,0.08465370793858207
4445,1998-07-16,1.3526785373687744,1.3616071939468384,1.2767857313156128,1.3392857313156128,1.1625550985336304,640337600,1.040982142686844,0.8183984400331974,1.2299107313156128,0.109375,0.08892921836937195,148741600.0,491596000.0,3.305033696020481
4446,1998-07-17,1.3303571939468384,1.3303571939468384,1.2924107313156128,1.3169642686843872,1.1431787014007568,157388000,1.045669642686844,0.8211104933917522,1.3392857313156128,-0.022321462631225586,-0.016666691886053853,640337600.0,-482949600.0,-0.7542109037482728
4447,1998-07-20,1.3058035373687744,1.3080357313156128,1.2678571939468384,1.2946428060531616,1.123802900314331,95972800,1.0499999988079072,0.82373884126544,1.3169642686843872,-0.022321462631225586,-0.016949178623900107,157388000.0,-61415200.0,-0.3902152641878669
4448,1998-07-21,1.2901785373687744,1.3214285373687744,1.2700892686843872,1.2723214626312256,1.104426622390747,82376000,1.053705357313156,0.8261830379068852,1.2946428060531616,-0.022321343421936035,-0.01724131422008568,95972800.0,-13596800.0,-0.1416734741510095
4449,1998-07-22,1.2477678060531616,1.2723214626312256,1.2232142686843872,1.25,1.0850510597229004,70182000,1.056607142686844,0.8284821449220181,1.2723214626312256,-0.022321462631225586,-0.0175438859492818,82376000.0,-12194000.0,-0.14802855200543852
4450,1998-07-23,1.2433035373687744,1.2723214626312256,1.2410714626312256,1.2477678060531616,1.083113431930542,63282800,1.060044642686844,0.8308035732805729,1.25,-0.002232193946838379,-0.0017857551574707031,70182000.0,-6899200.0,-0.09830440853780176
4451,1998-07-24,1.2633928060531616,1.2678571939468384,1.2075892686843872,1.2388392686843872,1.0753629207611084,67821600,1.0630803573131562,0.8331026802957058,1.2477678060531616,-0.008928537368774414,-0.007155608059015717,63282800.0,4538800.0,0.07172249015530285
4452,1998-07-27,1.2232142686843872,1.2455357313156128,1.1875,1.2299107313156128,1.067612886428833,53558400,1.066205357313156,0.8354129482805729,1.2388392686843872,-0.008928537368774414,-0.007207179812968256,67821600.0,-14263200.0,-0.21030468169432748
4453,1998-07-28,1.2165178060531616,1.2366071939468384,1.1785714626312256,1.2008928060531616,1.042424201965332,56344400,1.069107142686844,0.8375334836542606,1.2299107313156128,-0.029017925262451172,-0.023593521483800117,53558400.0,2786000.0,0.05201798410706826
4454,1998-07-29,1.2053571939468384,1.28125,1.203125,1.2544642686843872,1.088926076889038,111930000,1.073839284181595,0.8397544656693935,1.2008928060531616,0.053571462631225586,0.04460969568740514,56344400.0,55585600.0,0.9865328231377031
4455,1998-07-30,1.2790178060531616,1.3125,1.2678571939468384,1.3035714626312256,1.1315531730651855,90574400,1.0789285695552826,0.8422209836542607,1.2544642686843872,0.04910719394683838,0.03914594873103816,111930000.0,-21355600.0,-0.19079424640400255
4456,1998-07-31,1.3080357313156128,1.3125,1.2321428060531616,1.2366071939468384,1.0734251737594604,45777200,1.082544642686844,0.8443526802957058,1.3035714626312256,-0.06696426868438721,-0.05136984860747218,90574400.0,-44797200.0,-0.49459008284901695
4457,1998-08-03,1.2232142686843872,1.2700892686843872,1.1875,1.2544642686843872,1.088926076889038,75440400,1.0870089280605315,0.8463727696239949,1.2366071939468384,0.017857074737548828,0.014440377530519521,45777200.0,29663200.0,0.647990702795278
4458,1998-08-04,1.2678571939468384,1.2857142686843872,1.2142857313156128,1.2209821939468384,1.059862494468689,73480400,1.091517857313156,0.8486383949220181,1.2544642686843872,-0.03348207473754883,-0.026690337519667207,75440400.0,-1960000.0,-0.025980774227072012
4459,1998-08-05,1.2053571939468384,1.2857142686843872,1.1964285373687744,1.2857142686843872,1.1160523891448977,113520400,1.098169642686844,0.85147321626544,1.2209821939468384,0.06473207473754883,0.05301639537289371,73480400.0,40040000.0,0.544907213352132
4460,1998-08-06,1.2522321939468384,1.3169642686843872,1.2455357313156128,1.3169642686843872,1.1431787014007568,109653600,1.1054017853736877,0.8547209839522839,1.2857142686843872,0.03125,0.024305555877494278,113520400.0,-3866800.0,-0.03406260020225438
4461,1998-08-07,1.328125,1.3348214626312256,1.2857142686843872,1.3035714626312256,1.1315531730651855,74505200,1.111875,0.8578348232805729,1.3169642686843872,-0.013392806053161621,-0.010169452863395212,109653600.0,-35148400.0,-0.32054031969766605
4462,1998-08-10,1.296875,1.359375,1.2946428060531616,1.3549107313156128,1.1761178970336914,122150000,1.1199553573131562,0.861294644922018,1.3035714626312256,0.05133926868438721,0.03938354755078799,74505200.0,47644800.0,0.6394828817317448
4463,1998-08-11,1.3482142686843872,1.4642857313156128,1.3348214626312256,1.3928571939468384,1.2090569734573364,439868800,1.129062501192093,0.8650892879068851,1.3549107313156128,0.037946462631225586,0.02800661457185427,122150000.0,317718800.0,2.601054441260745
4464,1998-08-12,1.4196428060531616,1.4620535373687744,1.41015625,1.4308035373687744,1.2419956922531128,172443600,1.1384821438789368,0.8692857162654399,1.3928571939468384,0.037946343421936035,0.027243527611334084,439868800.0,-267425200.0,-0.607965829811071
4465,1998-08-13,1.4263392686843872,1.4553571939468384,1.40625,1.4084821939468384,1.222619891166687,97694800,1.1478571450710298,0.8733370558917523,1.4308035373687744,-0.022321343421936035,-0.015600564884669432,172443600.0,-74748800.0,-0.43346810203452024
4466,1998-08-14,1.453125,1.4553571939468384,1.4107142686843872,1.4464285373687744,1.2555590867996216,112694400,1.1576339304447174,0.8773325915634632,1.4084821939468384,0.037946343421936035,0.026941301483977664,97694800.0,14999600.0,0.1535352956349776
4467,1998-08-17,1.4642857313156128,1.5290178060531616,1.4241071939468384,1.4977678060531616,1.3001234531402588,232719200,1.168392858505249,0.881696430593729,1.4464285373687744,0.05133926868438721,0.03549381622252801,112694400.0,120024800.0,1.0650467103955474
4468,1998-08-18,1.515625,1.5491071939468384,1.5089285373687744,1.5200892686843872,1.3194992542266846,151488400,1.179330358505249,0.8863504482805729,1.4977678060531616,0.022321462631225586,0.014903152905954009,232719200.0,-81230800.0,-0.3490507014462064
4469,1998-08-19,1.5535714626312256,1.5625,1.4642857313156128,1.4642857313156128,1.2710593938827517,121497600,1.1884375023841858,0.8906305824220181,1.5200892686843872,-0.055803537368774414,-0.03671069753493583,151488400.0,-29990800.0,-0.1979742343308134
4470,1998-08-20,1.4642857313156128,1.46875,1.4375,1.4508928060531616,1.259434461593628,97980400,1.1974107146263122,0.8947823677957057,1.4642857313156128,-0.013392925262451172,-0.009146387877738915,121497600.0,-23517200.0,-0.19356102507374628
4471,1998-08-21,1.4285714626312256,1.5558035373687744,1.3928571939468384,1.5357142686843872,1.333062767982483,203344400,1.2082589280605316,0.8992578141391278,1.4508928060531616,0.08482146263122559,0.05846156399518154,97980400.0,105364000.0,1.0753579287286028
4472,1998-08-24,1.5513392686843872,1.5535714626312256,1.4330357313156128,1.4709821939468384,1.2768727540969849,152544000,1.2175892865657807,0.9033314751088619,1.5357142686843872,-0.06473207473754883,-0.0421511189011764,203344400.0,-50800400.0,-0.2498244357848065
4473,1998-08-25,1.5133928060531616,1.5133928060531616,1.4397321939468384,1.4575892686843872,1.265247106552124,123891600,1.2270982146263123,0.907226564437151,1.4709821939468384,-0.013392925262451172,-0.009104750089813263,152544000.0,-28652400.0,-0.18783039647577093
4474,1998-08-26,1.4241071939468384,1.46875,1.4107142686843872,1.4419642686843872,1.2516839504241943,101620400,1.2359375,0.9109096001088619,1.4575892686843872,-0.015625,-0.01071975510227452,123891600.0,-22271200.0,-0.17976359979207635
4475,1998-08-27,1.4017857313156128,1.4017857313156128,1.2723214626312256,1.3392857313156128,1.1625550985336304,278560800,1.2426339292526245,0.914268975108862,1.4419642686843872,-0.10267853736877441,-0.0712074075611151,101620400.0,176940400.0,1.7411897611109581
4476,1998-08-28,1.3258928060531616,1.375,1.21875,1.2209821939468384,1.059862494468689,233063600,1.2475446450710297,0.9170926360785961,1.3392857313156128,-0.11830353736877441,-0.08833330677880213,278560800.0,-45497200.0,-0.16332951370042015
4477,1998-08-31,1.2410714626312256,1.2455357313156128,1.1071428060531616,1.1138392686843872,0.9668577909469604,217056000,1.2504910731315613,0.9195145110785962,1.2209821939468384,-0.10714292526245117,-0.08775142323420004,233063600.0,-16007600.0,-0.06868339800809731
4478,1998-09-01,1.1205357313156128,1.2633928060531616,1.09375,1.21875,1.0579248666763306,217268800,1.255312501192093,0.9223939754068852,1.1138392686843872,0.10491073131561279,0.09418839348295571,217056000.0,212800.0,0.0009803921568627416
4479,1998-09-02,1.2678571939468384,1.3348214626312256,1.2589285373687744,1.2700892686843872,1.1024892330169678,210750400,1.2608482146263122,0.9254520110785961,1.21875,0.05133926868438721,0.042124528151292084,217268800.0,-6518400.0,-0.030001546471467577
4480,1998-09-03,1.25,1.2544642686843872,1.2142857313156128,1.2366071939468384,1.0734251737594604,102438000,1.2654017877578736,0.9283314757049084,1.2700892686843872,-0.03348207473754883,-0.02636198538409118,210750400.0,-108312400.0,-0.5139368656002551
4481,1998-09-04,1.2678571939468384,1.3013392686843872,1.2053571939468384,1.2544642686843872,1.088926076889038,94318000,1.2700892877578736,0.9313783507049084,1.2366071939468384,0.017857074737548828,0.014440377530519521,102438000.0,-8120000.0,-0.07926745934126012
4482,1998-09-08,1.3571428060531616,1.3660714626312256,1.3125,1.3660714626312256,1.1858055591583252,100699200,1.2772767877578735,0.9349497793614865,1.2544642686843872,0.11160719394683838,0.08896801346433403,94318000.0,6381200.0,0.0676562268071843
4483,1998-09-09,1.359375,1.3616071939468384,1.3214285373687744,1.3348214626312256,1.1586793661117554,88673200,1.2834821462631225,0.9383203153312206,1.3660714626312256,-0.03125,-0.022875816423109097,100699200.0,-12026000.0,-0.11942498053609163
4484,1998-09-10,1.2946428060531616,1.3660714626312256,1.2767857313156128,1.3616071939468384,1.1819305419921875,131720400,1.2902232193946839,0.9418805833160877,1.3348214626312256,0.026785731315612793,0.020066901878257326,88673200.0,43047200.0,0.48545896618143924
4485,1998-09-11,1.375,1.4151785373687744,1.3169642686843872,1.34375,1.16642963886261,88071200,1.2957142901420593,0.9454520119726658,1.3616071939468384,-0.01785719394683838,-0.01311479112788494,131720400.0,-43649200.0,-0.33137767574346877
4486,1998-09-14,1.3660714626312256,1.3861607313156128,1.3258928060531616,1.328125,1.1528666019439695,61768000,1.3015625047683717,0.9489899583160877,1.34375,-0.015625,-0.011627906976744207,88071200.0,-26303200.0,-0.29865835823742604
4487,1998-09-15,1.3125,1.3772321939468384,1.3035714626312256,1.3638392686843872,1.183868169784546,108413200,1.3071428608894349,0.9526841546595096,1.328125,0.03571426868438721,0.026890743480009194,61768000.0,46645200.0,0.7551677243880326
4488,1998-09-16,1.3794642686843872,1.3839285373687744,1.3214285373687744,1.3325892686843872,1.156741976737976,64719200,1.3120089316368102,0.9561774580180645,1.3638392686843872,-0.03125,-0.022913257241921947,108413200.0,-43694000.0,-0.40303210310183635
4489,1998-09-17,1.2879464626312256,1.3258928060531616,1.28125,1.2857142686843872,1.1160523891448977,67323200,1.3144642877578736,0.9594363863766193,1.3325892686843872,-0.046875,-0.035175879846517044,64719200.0,2604000.0,0.04023535519598509
4490,1998-09-18,1.2879464626312256,1.3125,1.2700892686843872,1.3125,1.1393033266067505,76269200,1.318080358505249,0.9631640650331974,1.2857142686843872,0.026785731315612793,0.020833346854757462,67323200.0,8946000.0,0.13288138412909656
4491,1998-09-21,1.2745535373687744,1.3191964626312256,1.2611607313156128,1.3191964626312256,1.145116686820984,73967600,1.3215625023841857,0.9669475473463536,1.3125,0.006696462631225586,0.00510206676664815,76269200.0,-2301600.0,-0.030177319284848902
4492,1998-09-22,1.3258928060531616,1.34375,1.2991071939468384,1.3214285373687744,1.1470541954040527,64484000,1.3237500023841857,0.9707645113766193,1.3191964626312256,0.002232074737548828,0.0016919956964536187,73967600.0,-9483600.0,-0.1282128932127039
4493,1998-09-23,1.3303571939468384,1.3705357313156128,1.3058035373687744,1.3683035373687744,1.187743067741394,71979600,1.3272321438789367,0.9747823683917523,1.3214285373687744,0.046875,0.03547297388728832,64484000.0,7495600.0,0.11623968736430745
4494,1998-09-24,1.3526785373687744,1.4129464626312256,1.3482142686843872,1.375,1.1935560703277588,120710800,1.3301339292526244,0.9788783504068852,1.3683035373687744,0.006696462631225586,0.004893989124739706,71979600.0,48731200.0,0.6770140428677014
4495,1998-09-25,1.3638392686843872,1.3995535373687744,1.34375,1.3839285373687744,1.2013064622879028,57072400,1.3310267853736877,0.98307477876544,1.375,0.008928537368774414,0.006493481722745109,120710800.0,-63638400.0,-0.5271972350444203
4496,1998-09-28,1.4196428060531616,1.4352678060531616,1.3571428060531616,1.3950892686843872,1.2109944820404053,101354400,1.3325892853736878,0.9874162964522839,1.3839285373687744,0.011160731315612793,0.008064528632983015,57072400.0,44282000.0,0.7758916744345778
4497,1998-09-29,1.3950892686843872,1.4285714626312256,1.3616071939468384,1.4107142686843872,1.2245575189590454,76283200,1.3349107146263122,0.9918694214522839,1.3950892686843872,0.015625,0.011200000136718735,101354400.0,-25071200.0,-0.2473617326924139
4498,1998-09-30,1.3839285373687744,1.4017857313156128,1.3571428060531616,1.3616071939468384,1.1819305419921875,41795600,1.3366964292526244,0.9961551360785961,1.4107142686843872,-0.04910707473754883,-0.034810078715192594,76283200.0,-34487600.0,-0.4520995448539128
4499,1998-10-01,1.3125,1.3571428060531616,1.2633928060531616,1.2745535373687744,1.106364607810974,92554000,1.3371875,1.0000390644371508,1.3616071939468384,-0.08705365657806396,-0.06393448636660393,41795600.0,50758400.0,1.2144436256448046
4500,1998-10-02,1.2678571939468384,1.2946428060531616,1.21875,1.2522321939468384,1.0869885683059692,118893600,1.3372767877578735,1.003744421750307,1.2745535373687744,-0.022321343421936035,-0.017513068511831098,92554000.0,26339600.0,0.28458629556799275
4501,1998-10-05,1.2142857313156128,1.234375,1.125,1.1495535373687744,0.9978597164154052,137970000,1.3354910731315612,1.007003350108862,1.2522321939468384,-0.10267865657806396,-0.081996499590413,118893600.0,19076400.0,0.16044934294192448
4502,1998-10-06,1.203125,1.2254464626312256,1.1607142686843872,1.1629464626312256,1.0094852447509766,99965600,1.3341517877578735,1.0103515645861625,1.1495535373687744,0.013392925262451172,0.011650545039517235,137970000.0,-38004400.0,-0.27545408422120754
4503,1998-10-07,1.15625,1.1897321939468384,1.1383928060531616,1.140625,0.990109086036682,118339200,1.3329464316368103,1.013610493093729,1.1629464626312256,-0.022321462631225586,-0.01919388669081301,99965600.0,18373600.0,0.18379922693406536
4504,1998-10-08,1.1071428060531616,1.1138392686843872,1.0178571939468384,1.1004464626312256,0.9552325010299684,172303600,1.329866075515747,1.0167354932427406,1.140625,-0.040178537368774414,-0.0352250190630351,118339200.0,53964400.0,0.4560145750520537
4505,1998-10-09,1.1339285373687744,1.2589285373687744,1.0982142686843872,1.2544642686843872,1.088926076889038,167059200,1.3288839316368104,1.020697546750307,1.1004464626312256,0.15401780605316162,0.13995938129047825,172303600.0,-5244400.0,-0.030436972878105872
4506,1998-10-12,1.3392857313156128,1.3727678060531616,1.3058035373687744,1.3370535373687744,1.160616755485535,155724800,1.330892858505249,1.025039064437151,1.2544642686843872,0.08258926868438721,0.06583628625070537,167059200.0,-11334400.0,-0.06784660766961648
4507,1998-10-13,1.359375,1.3995535373687744,1.2857142686843872,1.3839285373687744,1.2013064622879028,235407200,1.3334821438789368,1.0295814749598504,1.3370535373687744,0.046875,0.03505843161093347,155724800.0,79682400.0,0.5116872842347526
4508,1998-10-14,1.4196428060531616,1.4754464626312256,1.3147321939468384,1.3348214626312256,1.1586793661117554,570004400,1.3357589292526244,1.0339118322730065,1.3839285373687744,-0.04910707473754883,-0.0354838226191323,235407200.0,334597200.0,1.4213549967885433
