,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
1362,2015-11-24,215.3699951171875,221.0,215.0,218.25,218.25,2480300,228.88800079345702,233.1522010040283,217.75,0.5,0.0022962112514350874,2526200.0,-45900.0,-0.01816958277254377
1363,2015-11-25,221.33999633789065,230.8300018310547,220.3800048828125,229.63999938964844,229.63999938964844,3990800,228.23580078125,233.23640098571778,218.25,11.389999389648438,0.05218785516448321,2480300.0,1510500.0,0.6089989114220054
1364,2015-11-27,231.05999755859372,232.25,227.00999450683597,231.6100006103516,231.6100006103516,1949400,227.62660064697266,233.38005096435546,229.63999938964844,1.9700012207031534,0.008578650173920677,3990800.0,-2041400.0,-0.511526510975243
1365,2015-11-30,231.7899932861328,234.27999877929688,229.0800018310547,230.25999450683597,230.25999450683597,2659800,227.01940063476562,233.51250091552734,231.6100006103516,-1.350006103515625,-0.005828790207495382,1949400.0,710400.0,0.36441982148353347
1366,2015-12-01,231.05999755859372,238.0,231.0500030517578,237.19000244140625,237.19000244140625,3734000,226.47920043945314,233.6767008972168,230.25999450683597,6.930007934570284,0.030096447927972836,2659800.0,1074200.0,0.403864952252049
1367,2015-12-02,237.0,238.6000061035156,231.22999572753903,231.9900054931641,231.9900054931641,2981500,225.90020050048827,233.8143508911133,237.19000244140625,-5.199996948242159,-0.02192333949457559,3734000.0,-752500.0,-0.20152651312265668
1368,2015-12-03,235.47999572753903,237.4499969482422,230.0,232.7100067138672,232.7100067138672,2939600,225.33320068359376,233.91935089111328,231.9900054931641,0.7200012207030966,0.003103587239340344,2981500.0,-41900.0,-0.014053328861311387
1369,2015-12-04,232.4600067138672,233.2700042724609,227.66000366210935,230.3800048828125,230.3800048828125,2573600,224.67840087890625,233.98570091247558,232.7100067138672,-2.3300018310546875,-0.010012469441933347,2939600.0,-366000.0,-0.12450673561028713
1370,2015-12-07,227.6999969482422,235.6300048828125,226.1499938964844,231.1300048828125,231.1300048828125,3144200,224.16280090332032,234.10465095520019,230.3800048828125,0.75,0.0032554908590332055,2573600.0,570600.0,0.22171277587814742
1371,2015-12-08,227.5200042724609,228.8000030517578,224.1999969482422,226.72000122070312,226.72000122070312,2687600,223.72860107421874,234.21770095825195,231.1300048828125,-4.410003662109375,-0.01908018677343659,3144200.0,-456600.0,-0.1452197697347497
1372,2015-12-09,226.6999969482422,227.5,220.72000122070312,224.5200042724609,224.5200042724609,3057800,223.2860012817383,234.3215010070801,226.72000122070312,-2.199996948242216,-0.009703585640424395,2687600.0,370200.0,0.13774371186188428
1373,2015-12-10,224.7100067138672,228.4900054931641,223.63999938964844,227.07000732421875,227.07000732421875,2071700,222.85940155029297,234.42090103149414,224.5200042724609,2.550003051757841,0.011357576176879824,3057800.0,-986100.0,-0.32248675518346526
1374,2015-12-11,225.2400054931641,225.75,216.63999938964844,217.0200042724609,217.0200042724609,3268700,222.40220153808593,234.489301071167,227.07000732421875,-10.050003051757841,-0.04425949146779251,2071700.0,1197000.0,0.5777863590288168
1375,2015-12-14,217.50999450683597,220.9199981689453,214.8699951171875,218.5800018310547,218.5800018310547,2827100,221.82240142822266,234.595551071167,217.0200042724609,1.5599975585937784,0.007188266186905379,3268700.0,-441600.0,-0.13509958087313
1376,2015-12-15,221.82000732421875,222.22000122070312,218.0,221.08999633789065,221.08999633789065,2244400,221.32120147705078,234.70320106506347,218.5800018310547,2.509994506835966,0.011483184581432937,2827100.0,-582700.0,-0.20611227052456582
1377,2015-12-16,222.1000061035156,234.8800048828125,220.72999572753903,234.50999450683597,234.50999450683597,5104300,221.18220123291016,234.86355102539062,221.08999633789065,13.419998168945312,0.060699255467151936,2244400.0,2859900.0,1.274238103724826
1378,2015-12-17,233.94000244140625,237.75999450683597,229.80999755859372,233.38999938964844,233.38999938964844,3298600,221.2108010864258,235.0273509979248,234.50999450683597,-1.1199951171875284,-0.004775895029731414,5104300.0,-1805700.0,-0.35376055482632296
1379,2015-12-18,232.88999938964844,235.8999938964844,229.2899932861328,230.4600067138672,230.4600067138672,3014200,221.28560119628906,235.21025100708007,233.38999938964844,-2.92999267578125,-0.012554062656684684,3298600.0,-284400.0,-0.08621839568301704
1380,2015-12-21,231.69000244140625,235.8300018310547,231.0800018310547,232.55999755859372,232.55999755859372,1953200,221.52300109863282,235.418650970459,230.4600067138672,2.099990844726534,0.009112170370340289,3014200.0,-1061000.0,-0.35200053082078164
1381,2015-12-22,234.9900054931641,236.5500030517578,229.6300048828125,229.9499969482422,229.9499969482422,1961500,221.81040100097655,235.6168009185791,232.55999755859372,-2.610000610351534,-0.011222912959026554,1953200.0,8300.0,0.004249436821626151
1382,2015-12-23,232.17999267578125,233.4499969482422,228.1300048828125,229.6999969482422,229.6999969482422,1555000,222.01940093994142,235.7966008758545,229.9499969482422,-0.25,-0.0010871928824432997,1961500.0,-406500.0,-0.20723935763446344
1383,2015-12-24,230.55999755859372,231.8800048828125,228.27999877929688,230.57000732421875,230.57000732421875,708000,222.29320098876954,235.99410087585449,229.6999969482422,0.8700103759765625,0.0037875941991092343,1555000.0,-847000.0,-0.5446945337620579
1384,2015-12-28,231.4900054931641,231.97999572753903,225.5399932861328,228.9499969482422,228.9499969482422,1901300,222.4460009765625,236.1954508972168,230.57000732421875,-1.6200103759765625,-0.0070261106150660835,708000.0,1193300.0,1.6854519774011298
1385,2015-12-29,230.05999755859372,237.72000122070312,229.5500030517578,237.19000244140625,237.19000244140625,2406300,222.6496011352539,236.40290092468263,228.9499969482422,8.240005493164062,0.035990415387630925,1901300.0,505000.0,0.2656077420712144
1386,2015-12-30,236.6000061035156,243.6300048828125,235.6699981689453,238.08999633789065,238.08999633789065,3697900,222.8494009399414,236.61970092773439,237.19000244140625,0.8999938964844034,0.0037944006375509876,2406300.0,1291600.0,0.53675767776254
1387,2015-12-31,238.50999450683597,243.4499969482422,238.3699951171875,240.00999450683597,240.00999450683597,2715000,223.3890008544922,236.8162008666992,238.08999633789065,1.9199981689453125,0.008064169845340752,3697900.0,-982900.0,-0.2657995078287677
1388,2016-01-04,230.72000122070312,231.3800048828125,219.0,223.41000366210935,223.41000366210935,6827100,223.65540100097655,236.95500091552734,240.00999450683597,-16.59999084472662,-0.06916374827988181,2715000.0,4112100.0,1.5145856353591158
1389,2016-01-05,226.3600006103516,226.88999938964844,220.0,223.42999267578125,223.42999267578125,3186800,223.88960083007814,237.08175086975098,223.41000366210935,0.01998901367190342,8.947233044298564e-05,6827100.0,-3640300.0,-0.5332132237699756
1390,2016-01-06,220.0,220.0500030517578,215.97999572753903,219.0399932861328,219.0399932861328,3779100,224.08860076904296,237.1788008117676,223.42999267578125,-4.3899993896484375,-0.01964820988030358,3186800.0,592300.0,0.18586042425003146
1391,2016-01-07,214.19000244140625,218.44000244140625,213.6699981689453,215.6499938964844,215.6499938964844,3554300,224.09640075683595,237.2484507751465,219.0399932861328,-3.389999389648409,-0.015476622961817066,3779100.0,-224800.0,-0.059485062581037806
1392,2016-01-08,217.8600006103516,220.44000244140625,210.7700042724609,211.0,211.0,3628100,224.10940063476562,237.3319507598877,215.6499938964844,-4.649993896484403,-0.021562689673510826,3554300.0,73800.0,0.020763582139943226
1393,2016-01-11,214.00999450683597,214.4499969482422,203.0,207.8500061035156,207.8500061035156,4091400,224.0072006225586,237.41915077209472,211.0,-3.1499938964844034,-0.014928881025992435,3628100.0,463300.0,0.12769769300735923
1394,2016-01-12,211.6000061035156,213.7400054931641,205.30999755859372,209.97000122070312,209.97000122070312,3091900,223.9740005493164,237.54400077819824,207.8500061035156,2.1199951171875284,0.010199639427153517,4091400.0,-999500.0,-0.24429290707337337
1395,2016-01-13,212.00999450683597,212.6499938964844,200.0,200.30999755859372,200.30999755859372,4126400,223.84160064697267,237.5927007293701,209.97000122070312,-9.660003662109403,-0.046006589541120246,3091900.0,1034500.0,0.33458391280442457
1396,2016-01-14,202.2100067138672,210.0,193.3800048828125,206.17999267578125,206.17999267578125,6490700,223.68940063476563,237.67975067138673,200.30999755859372,5.869995117187528,0.029304553885137308,4126400.0,2364300.0,0.5729691740984877
1397,2016-01-15,198.97000122070312,205.07000732421875,197.25,204.9900054931641,204.9900054931641,5578600,223.62220062255858,237.7667507171631,206.17999267578125,-1.189987182617159,-0.005771593873749037,6490700.0,-912100.0,-0.14052413453094426
1398,2016-01-19,208.7100067138672,210.47000122070312,200.77999877929688,204.72000122070312,204.72000122070312,4038700,223.0840005493164,237.8353507232666,204.9900054931641,-0.2700042724609659,-0.0013171582283311167,5578600.0,-1539900.0,-0.2760369985300971
1399,2016-01-20,199.3999938964844,201.27999877929688,191.25,198.6999969482422,198.6999969482422,5838600,222.42260040283202,237.81335067749023,204.72000122070312,-6.0200042724609375,-0.029406038670207524,4038700.0,1799900.0,0.4456632084581673
1400,2016-01-21,201.5500030517578,203.22999572753903,195.0200042724609,199.97000122070312,199.97000122070312,3166200,221.77480041503907,237.79695068359376,198.6999969482422,1.2700042724609375,0.006391566643011881,5838600.0,-2672400.0,-0.457712465317028
1401,2016-01-22,204.8000030517578,205.5,199.02999877929688,202.5500030517578,202.5500030517578,3124100,221.3192004394531,237.77135070800782,199.97000122070312,2.5800018310546875,0.012901944368181484,3166200.0,-42100.0,-0.013296696355252324
1402,2016-01-25,200.05999755859372,203.57000732421875,195.8800048828125,196.3800048828125,196.3800048828125,2698700,220.91680053710937,237.70280075073242,202.5500030517578,-6.1699981689453125,-0.030461604917224716,3124100.0,-425400.0,-0.13616721615825356
1403,2016-01-26,196.6999969482422,197.82000732421875,188.8800048828125,193.55999755859372,193.55999755859372,4964200,220.40640045166015,237.61610076904296,196.3800048828125,-2.8200073242187784,-0.01435995139068047,2698700.0,2265500.0,0.8394782673138919
1404,2016-01-27,192.3800048828125,193.25999450683597,185.7700042724609,188.07000732421875,188.07000732421875,3617200,219.9090005493164,237.50755081176757,193.55999755859372,-5.489990234374972,-0.028363248107156402,4964200.0,-1347000.0,-0.27134281455219367
1405,2016-01-28,190.7899932861328,191.27999877929688,182.41000366210935,189.6999969482422,189.6999969482422,4592800,219.55920043945312,237.41875076293945,188.07000732421875,1.6299896240234375,0.00866693018846676,3617200.0,975600.0,0.269711378967157
1406,2016-01-29,189.9499969482422,193.7400054931641,188.0800018310547,191.1999969482422,191.1999969482422,2852300,219.0970004272461,237.3356007385254,189.6999969482422,1.5,0.007907222056567909,4592800.0,-1740500.0,-0.3789627242640655
1407,2016-02-01,188.75999450683597,199.5200042724609,182.75,196.94000244140625,196.94000244140625,5297600,218.75580047607423,237.28680076599122,191.1999969482422,5.7400054931640625,0.030020949711196288,2852300.0,2445300.0,0.8573081372927112
1408,2016-02-02,192.4199981689453,193.1199951171875,180.22999572753903,182.77999877929688,182.77999877929688,5773600,217.99000030517578,237.16675079345703,196.94000244140625,-14.160003662109375,-0.07190008879136822,5297600.0,476000.0,0.08985200845665964
1409,2016-02-03,183.58999633789065,183.94000244140625,170.17999267578125,173.47999572753906,173.47999572753906,7931400,217.0236001586914,237.00780075073243,182.77999877929688,-9.300003051757812,-0.0508808573906786,5773600.0,2157800.0,0.37373562422059026
1410,2016-02-04,170.6999969482422,175.97999572753906,166.99000549316406,175.3300018310547,175.3300018310547,4385400,216.13000030517577,236.83740074157714,173.47999572753906,1.850006103515625,0.010664088938653116,7931400.0,-3546000.0,-0.44708374309705723
1411,2016-02-05,171.3000030517578,173.0,157.74000549316406,162.60000610351562,162.60000610351562,9437600,215.0270004272461,236.5532007598877,175.3300018310547,-12.729995727539062,-0.07260591795239635,4385400.0,5052200.0,1.152049984037944
1412,2016-02-08,157.10000610351562,157.14999389648438,146.0,147.99000549316406,147.99000549316406,9313000,213.62180053710938,236.20015075683594,162.60000610351562,-14.610000610351562,-0.08985239890489571,9437600.0,-124600.0,-0.013202509112486216
1413,2016-02-09,142.32000732421875,159.7899932861328,141.0500030517578,148.25,148.25,8651600,211.9940005493164,235.84925079345703,147.99000549316406,0.2599945068359375,0.0017568382808659244,9313000.0,-661400.0,-0.07101900569096964
1414,2016-02-10,150.5,154.97000122070312,141.74000549316406,143.6699981689453,143.6699981689453,10406500,210.23520050048828,235.40985076904298,148.25,-4.5800018310546875,-0.030893772890756788,8651600.0,1754900.0,0.2028410929770217
1415,2016-02-11,152.0,163.25999450683594,147.0,150.47000122070312,150.47000122070312,14252400,208.63940063476562,235.00980079650878,143.6699981689453,6.8000030517578125,0.04733071022776447,10406500.0,3845900.0,0.36956709748714744
1416,2016-02-12,155.0,157.00999450683594,143.6999969482422,151.0399932861328,151.0399932861328,7235800,206.91640045166017,234.60275077819824,150.47000122070312,0.5699920654296875,0.00378807776171719,14252400.0,-7016600.0,-0.4923100670764222
1417,2016-02-16,158.6999969482422,162.9499969482422,154.11000061035156,155.1699981689453,155.1699981689453,5593800,205.38000030517577,234.24835075378417,151.0399932861328,4.1300048828125,0.02734378354339939,7235800.0,-1642000.0,-0.22692722297465384
1418,2016-02-17,159.0,169.33999633789062,156.67999267578125,168.67999267578125,168.67999267578125,5825200,204.09940002441405,233.9616007232666,155.1699981689453,13.509994506835938,0.0870657644277768,5593800.0,231400.0,0.04136722800243131
1419,2016-02-18,172.4199981689453,172.9499969482422,164.77000427246094,166.77000427246094,166.77000427246094,3887600,202.82720001220704,233.64290077209472,168.67999267578125,-1.9099884033203125,-0.011323147298159308,5825200.0,-1937600.0,-0.3326237725743322
1420,2016-02-19,163.66000366210938,167.49000549316406,162.5,166.5800018310547,166.5800018310547,2959400,201.53619995117188,233.3110507965088,166.77000427246094,-0.19000244140625,-0.0011393082481178096,3887600.0,-928200.0,-0.23875913159790096
1421,2016-02-22,170.1199951171875,178.91000366210938,169.85000610351562,177.74000549316406,177.74000549316406,5060100,200.5566000366211,233.0476008605957,166.5800018310547,11.160003662109375,0.06699485856308152,2959400.0,2100700.0,0.7098398323984592
1422,2016-02-23,176.16000366210938,181.72999572753903,173.67999267578125,177.2100067138672,177.2100067138672,5984400,199.6104000854492,232.74965087890624,177.74000549316406,-0.529998779296875,-0.0029818766902044436,5060100.0,924300.0,0.18266437422185322
1423,2016-02-24,172.75,179.5,167.83999633789062,179.0,179.0,5395600,198.64899993896483,232.4616008758545,177.2100067138672,1.7899932861328125,0.010100971831816574,5984400.0,-588800.0,-0.09838914511062091
1424,2016-02-25,178.64999389648438,188.5200042724609,175.1999969482422,187.42999267578125,187.42999267578125,5750700,198.05719970703126,232.20130081176757,179.0,8.42999267578125,0.047094931149615826,5395600.0,355100.0,0.0658128845726147
1425,2016-02-26,188.6999969482422,192.0,185.0,190.33999633789065,190.33999633789065,6065100,197.49239959716797,231.9293007659912,187.42999267578125,2.9100036621094034,0.01552581644253248,5750700.0,314400.0,0.054671605195889095
