,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
2019,2012-08-23,337.47247314453125,340.58056640625,335.8358459472656,338.7387390136719,338.7387390136719,3564800,305.3473455810547,306.01388885498045,338.9289245605469,-0.190185546875,-0.0005611369614487716,3814500.0,-249700.0,-0.06546074190588547
2020,2012-08-24,338.1381530761719,340.5655517578125,337.3773803710937,339.6546630859375,339.6546630859375,2850300,306.5443426513672,306.17977981567384,338.7387390136719,0.915924072265625,0.0027039247856108783,3564800.0,-714500.0,-0.20043200179533216
2021,2012-08-27,331.8268127441406,336.3363342285156,329.949951171875,334.9449462890625,334.9449462890625,5222100,307.59249084472657,306.3506256103516,339.6546630859375,-4.709716796875,-0.013866192073103911,2850300.0,2371800.0,0.832122934427955
2022,2012-08-28,332.83282470703125,339.1491394042969,332.70269775390625,338.9639587402344,338.9639587402344,4113000,308.65755554199217,306.5562562561035,334.9449462890625,4.019012451171875,0.011999024005883596,5222100.0,-1109100.0,-0.2123858217958292
2023,2012-08-29,339.0240173339844,344.83984375,338.4134216308594,344.3493347167969,344.3493347167969,5974600,309.7234210205078,306.75560546875,338.9639587402344,5.3853759765625,0.015887753956430384,4113000.0,1861600.0,0.4526136639922198
2024,2012-08-30,342.46246337890625,344.0390319824219,340.430419921875,341.1811828613281,341.1811828613281,3250500,310.7661639404297,306.9274774169922,344.3493347167969,-3.16815185546875,-0.009200400686338872,5974600.0,-2724100.0,-0.4559468416295651
2025,2012-08-31,342.34234619140625,344.6346435546875,340.3603515625,342.88787841796875,342.88787841796875,4249900,311.9661639404297,307.09897384643557,341.1811828613281,1.706695556640625,0.0050023144369433226,3250500.0,999400.0,0.30746039070912157
2026,2012-09-04,342.6176147460937,342.84283447265625,337.08709716796875,340.8608703613281,340.8608703613281,3775400,313.06286071777345,307.2730729675293,342.88787841796875,-2.027008056640625,-0.0059115768862781914,4249900.0,-474500.0,-0.11164968587496171
2027,2012-09-05,340.34033203125,343.5935974121094,339.909912109375,340.7007141113281,340.7007141113281,3412900,314.26426208496093,307.47289779663083,340.8608703613281,-0.16015625,-0.0004698581266610047,3775400.0,-362500.0,-0.09601631615193096
2028,2012-09-06,343.3233337402344,350.2952880859375,342.70770263671875,350.050048828125,350.050048828125,6080900,315.6128106689453,307.73445938110353,340.7007141113281,9.349334716796875,0.027441488466448893,3412900.0,2668000.0,0.7817398693193471
2029,2012-09-07,350.350341796875,356.4814758300781,349.1841735839844,353.4284362792969,353.4284362792969,6459500,316.9826806640625,308.0477976989746,350.050048828125,3.378387451171875,0.00965115549185569,6080900.0,378600.0,0.062260520646614914
2030,2012-09-10,355.2352294921875,356.7617492675781,349.5445556640625,350.7357482910156,350.7357482910156,5114800,318.34864685058596,308.35002502441404,353.4284362792969,-2.69268798828125,-0.007618764400025069,6459500.0,-1344700.0,-0.2081740072761049
2031,2012-09-11,349.3293151855469,350.6756896972656,345.8458557128906,346.4414367675781,346.4414367675781,3743800,319.47096923828127,308.6555305480957,350.7357482910156,-4.2943115234375,-0.012243723499420378,5114800.0,-1371000.0,-0.26804567138500035
2032,2012-09-12,345.050048828125,347.80279541015625,340.7807922363281,345.7857971191406,345.7857971191406,5279300,320.5761749267578,308.9755506896973,346.4414367675781,-0.6556396484375,-0.001892497775539903,3743800.0,1535500.0,0.4101447726908489
2033,2012-09-13,346.89190673828125,354.8548583984375,345.6156005859375,353.3733825683594,353.3733825683594,5312600,321.75945861816405,309.27047058105467,345.7857971191406,7.58758544921875,0.02194302227689371,5279300.0,33300.0,0.0063076544238820365
2034,2012-09-14,355.1551513671875,356.8568420410156,353.8588562011719,355.1951904296875,355.1951904296875,5231700,322.89819702148435,309.5876628112793,353.3733825683594,1.821807861328125,0.005155475627753869,5312600.0,-80900.0,-0.015227948650378353
2035,2012-09-17,354.409423828125,356.7967834472656,352.85284423828125,355.3453369140625,355.3453369140625,3013500,324.1394378662109,309.86441452026367,355.1951904296875,0.150146484375,0.0004227154207616657,5231700.0,-2218200.0,-0.4239922013876942
2036,2012-09-18,354.2442321777344,359.689697265625,353.7437438964844,359.49951171875,359.49951171875,4129400,325.4634619140625,310.12595108032224,355.3453369140625,4.1541748046875,0.01169052854545316,3013500.0,1115900.0,0.3703003152480504
2037,2012-09-19,359.1091003417969,364.6446533203125,358.5635681152344,364.1141052246094,364.1141052246094,6190400,326.9229211425781,310.39406921386717,359.49951171875,4.614593505859375,0.012836160705190558,4129400.0,2061000.0,0.4991039860512423
2038,2012-09-20,362.59759521484375,366.0560607910156,360.9709777832031,364.4244384765625,364.4244384765625,5808900,328.4937921142578,310.65050064086915,364.1141052246094,0.310333251953125,0.0008522967045225815,6190400.0,-381500.0,-0.061627681571465476
2039,2012-09-21,366.4714660644531,367.8278198242188,365.4254150390625,367.36236572265625,367.36236572265625,12705400,330.1305291748047,310.9263264465332,364.4244384765625,2.93792724609375,0.008061828285653494,5808900.0,6896500.0,1.1872299402640776
2040,2012-09-24,365.8658752441406,375.3953857421875,365.490478515625,375.0650634765625,375.0650634765625,7120400,331.860859375,311.24161666870117,367.36236572265625,7.70269775390625,0.02096757445132935,12705400.0,-5585000.0,-0.43957687282572766
2041,2012-09-25,376.9019165039063,382.8278198242188,374.2041931152344,374.9549560546875,374.9549560546875,12104800,333.60500366210937,311.5747247314453,375.0650634765625,-0.110107421875,-0.00029356885670550614,7120400.0,4984400.0,0.7000168529857873
2042,2012-09-26,375.30029296875,381.0010070800781,370.8708801269531,377.1071166992188,377.1071166992188,11334400,335.37407287597654,311.8901402282715,374.9549560546875,2.152160644531307,0.005739784498854261,12104800.0,-770400.0,-0.06364417421188284
2043,2012-09-27,380.3553466796875,381.8017883300781,376.2012023925781,378.6286315917969,378.6286315917969,7854300,337.13323181152344,312.21824340820314,377.1071166992188,1.5215148925780682,0.0040347021448328135,11334400.0,-3480100.0,-0.30703874929418407
2044,2012-09-28,377.4524536132813,380.030029296875,375.9509582519531,377.6276245117188,377.6276245117188,5561400,338.749248046875,312.54074081420896,378.6286315917969,-1.0010070800780682,-0.0026437701656890633,7854300.0,-2292900.0,-0.29192926167831634
2045,2012-10-01,379.9049072265625,382.88287353515625,378.4834899902344,381.2712707519531,381.2712707519531,6329600,340.26035888671873,312.90037551879885,377.6276245117188,3.643646240234318,0.009648780978207316,5561400.0,768200.0,0.13813068651778337
2046,2012-10-02,382.9829711914063,383.3783874511719,375.510498046875,378.8738708496094,378.8738708496094,5574800,341.6765753173828,313.24434448242187,381.2712707519531,-2.39739990234375,-0.006287911222934595,6329600.0,-754800.0,-0.11924924165824069
2047,2012-10-03,378.2382507324219,382.3423461914063,376.4764709472656,381.6316223144531,381.6316223144531,4412100,343.22742614746096,313.58603607177736,378.8738708496094,2.75775146484375,0.007278811438380828,5574800.0,-1162700.0,-0.20856353591160226
2048,2012-10-04,381.7567443847656,385.330322265625,380.080078125,384.409423828125,384.409423828125,4903400,344.82962890625,313.95195205688475,381.6316223144531,2.777801513671875,0.007278750898118913,4412100.0,491300.0,0.11135287051517428
2049,2012-10-05,385.7407531738281,387.57757568359375,382.8878784179688,384.2091979980469,384.2091979980469,5466300,346.37407287597654,314.2954956054688,384.409423828125,-0.200225830078125,-0.0005208660809721266,4903400.0,562900.0,0.11479789533792872
2050,2012-10-08,380.8808898925781,382.1721801757813,377.4524536132813,379.2992858886719,379.2992858886719,3913200,347.60410278320313,314.62587585449216,384.2091979980469,-4.909912109375,-0.012779267479692047,5466300.0,-1553100.0,-0.28412271554799406
2051,2012-10-09,380.2152099609375,381.0410461425781,371.6366271972656,372.41741943359375,372.41741943359375,6000300,348.7231219482422,314.9121371459961,379.2992858886719,-6.881866455078125,-0.018143631457028464,3913200.0,2087100.0,0.533348666053358
2052,2012-10-10,371.3013000488281,374.1391296386719,369.5145263671875,372.6526489257813,372.6526489257813,4075700,349.84013916015624,315.19096588134767,372.41741943359375,0.23522949218755684,0.0006316285971406099,6000300.0,-1924600.0,-0.3207506291352099
2053,2012-10-11,376.8268127441406,379.629638671875,375.5205078125,376.1161193847656,376.1161193847656,4763000,351.0293286132812,315.4693193054199,372.6526489257813,3.463470458984318,0.00929409859011665,4075700.0,687300.0,0.16863360895060975
2054,2012-10-12,376.3013000488281,377.8128051757813,372.4224243164063,372.7477416992188,372.7477416992188,4803500,352.19048950195315,315.7322071838379,376.1161193847656,-3.368377685546818,-0.008955685523546975,4763000.0,40500.0,0.00850304429981108
2055,2012-10-15,371.3413391113281,372.2872924804688,365.7157287597656,370.8608703613281,370.8608703613281,6032100,353.1879870605469,315.97890396118163,372.7477416992188,-1.8868713378906818,-0.005062059743914604,4803500.0,1228600.0,0.25577183303840956
2056,2012-10-16,370.4354248046875,373.8688659667969,368.5986022949219,372.72271728515625,372.72271728515625,4112200,354.20780700683594,316.22615112304686,370.8608703613281,1.861846923828125,0.005020338009815273,6032100.0,-1919900.0,-0.318280532484541
2057,2012-10-17,372.3473510742188,378.5485534667969,370.50048828125,378.12310791015625,378.12310791015625,4581200,355.35845764160155,316.45157653808593,372.72271728515625,5.400390625,0.014489029980075951,4112200.0,469000.0,0.11405087301201311
2058,2012-10-18,378.1481628417969,380.090087890625,338.3383483886719,347.84783935546875,347.84783935546875,24859900,355.8866857910156,316.51844329833983,378.12310791015625,-30.2752685546875,-0.08006722657606269,4581200.0,20278700.0,4.426503972758229
2059,2012-10-19,353.1431579589844,353.7037048339844,336.3363342285156,341.2362365722656,341.2362365722656,22941400,356.28148071289064,316.57545028686525,347.84783935546875,-6.611602783203125,-0.019007169328559947,24859900.0,-1918500.0,-0.07717247454736342
2060,2012-10-22,340.8458557128906,342.6576538085937,335.1851806640625,339.6746826171875,339.6746826171875,8103000,356.6485479736328,316.647147064209,341.2362365722656,-1.561553955078125,-0.004576166853684782,22941400.0,-14838400.0,-0.6467957491696235
2061,2012-10-23,336.3413391113281,344.0090026855469,336.3363342285156,340.5155029296875,340.5155029296875,5827300,356.85215148925784,316.7920169067383,339.6746826171875,0.8408203125,0.0024753693917412,8103000.0,-2275700.0,-0.2808466000246822
2062,2012-10-24,343.7437438964844,343.8438415527344,337.97296142578125,338.9889831542969,338.9889831542969,4988000,356.9386376953125,316.9275523376465,340.5155029296875,-1.526519775390625,-0.0044829670374973984,5827300.0,-839300.0,-0.14402896710311808
2063,2012-10-25,340.34033203125,341.3413391113281,337.09210205078125,339.2192077636719,339.2192077636719,4797300,357.04093994140624,317.05718185424803,338.9889831542969,0.230224609375,0.0006791507123116158,4988000.0,-190700.0,-0.03823175621491581
2064,2012-10-26,338.5885925292969,341.8568420410156,335.9359436035156,337.91290283203125,337.91290283203125,3897600,357.06376281738284,317.1710707092285,339.2192077636719,-1.306304931640625,-0.0038509167574930503,4797300.0,-899700.0,-0.18754299293352505
2065,2012-10-31,340.270263671875,340.8408508300781,337.8378295898437,340.490478515625,340.490478515625,3070900,357.0953942871094,317.3094841003418,337.91290283203125,2.57757568359375,0.007627929155682445,3897600.0,-826700.0,-0.21210488505747127
2066,2012-11-01,340.090087890625,345.7958068847656,339.69970703125,344.1391296386719,344.1391296386719,4096000,357.21601501464846,317.4571566772461,340.490478515625,3.648651123046875,0.010715868293742714,3070900.0,1025100.0,0.33381093490507663
2067,2012-11-02,347.74273681640625,348.12310791015625,344.0290222167969,344.3042907714844,344.3042907714844,4644100,357.4002990722656,317.5948193359375,344.1391296386719,0.1651611328125,0.0004799254678939935,4096000.0,548100.0,0.1338134765625001
2068,2012-11-05,342.59259033203125,343.7737731933594,338.1181030273437,341.8218078613281,341.8218078613281,3268500,357.4581567382813,317.70340286254884,344.3042907714844,-2.48248291015625,-0.007210142239568729,4644100.0,-1375600.0,-0.29620378544820314
2069,2012-11-06,343.08306884765625,343.5935974121094,339.1141052246094,341.2012023925781,341.2012023925781,3162400,357.50740600585937,317.94296737670896,341.8218078613281,-0.62060546875,-0.0018155818455029005,3268500.0,-106100.0,-0.03246137371883129
2070,2012-11-07,337.8378295898437,339.4544677734375,333.5785827636719,333.8938903808594,333.8938903808594,4460100,357.39219055175784,318.14717163085936,341.2012023925781,-7.30731201171875,-0.021416431010436887,3162400.0,1297700.0,0.41035289653427776
2071,2012-11-08,335.4354248046875,336.0810852050781,325.9409484863281,326.4714660644531,326.4714660644531,5188800,357.2227209472656,318.3257501220703,333.8938903808594,-7.42242431640625,-0.022229889585400286,4460100.0,728700.0,0.16338198695096517
2072,2012-11-09,327.65264892578125,334.5045166015625,325.4754638671875,331.8468322753906,331.8468322753906,6221900,357.08037841796875,318.5598341369629,326.4714660644531,5.3753662109375,0.016465041419198023,5188800.0,1033100.0,0.19910191181005232
2073,2012-11-12,332.20721435546875,335.2352294921875,330.7657775878906,333.2832946777344,333.2832946777344,2808900,356.8590576171875,318.8045790100098,331.8468322753906,1.43646240234375,0.004328691018366193,6221900.0,-3413000.0,-0.5485462640029573
2074,2012-11-13,331.8318176269531,334.1341247558594,329.4444580078125,329.8548583984375,329.8548583984375,3185200,356.63253112792967,319.0024519348145,333.2832946777344,-3.428436279296875,-0.010286853058782852,2808900.0,376300.0,0.1339670333582541
2075,2012-11-14,330.6606750488281,331.4214172363281,325.5755615234375,326.6015930175781,326.6015930175781,3333400,356.3068054199219,319.18978927612307,329.8548583984375,-3.253265380859375,-0.009862717792471276,3185200.0,148200.0,0.046527690568881175
2076,2012-11-15,325.3253173828125,330.330322265625,322.27227783203125,323.9539489746094,323.9539489746094,3694100,355.9686669921875,319.35783233642576,326.6015930175781,-2.64764404296875,-0.008106647669738232,3333400.0,360700.0,0.1082078358432832
2077,2012-11-16,323.3183288574219,326.8368225097656,318.3183288574219,323.9139099121094,323.9139099121094,6869500,355.63293090820315,319.5238732910156,323.9539489746094,-0.0400390625,-0.0001235949202864628,3694100.0,3175400.0,0.8595869088546602
2078,2012-11-19,328.1781921386719,334.7947998046875,328.09307861328125,334.439453125,334.439453125,4731600,355.32071899414063,319.7318313598633,323.9139099121094,10.525543212890625,0.03249487870325374,6869500.0,-2137900.0,-0.31121624572385176
2079,2012-11-20,335.090087890625,339.3393249511719,332.6176147460937,335.3203125,335.3203125,4173200,354.9585565185547,319.91611557006837,334.439453125,0.880859375,0.0026338381036365988,4731600.0,-558400.0,-0.11801504776396987
2080,2012-11-21,334.829833984375,335.2352294921875,330.530517578125,333.2682800292969,333.2682800292969,4220100,354.6092071533203,320.0582077026367,335.3203125,-2.052032470703125,-0.006119618747233324,4173200.0,46900.0,0.011238378222946377
2081,2012-11-23,335.3203125,335.3353271484375,333.3833923339844,334.3193054199219,334.3193054199219,1843100,354.3667645263672,320.21136077880857,333.2682800292969,1.051025390625,0.0031536916460594977,4220100.0,-2377000.0,-0.563256794862681
