,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
928,2016-01-28,107.1999969482422,110.33999633789062,104.80999755859376,109.11000061035156,109.11000061035156,107475300,102.9002003479004,93.09705028533935,94.4499969482422,14.66000366210936,0.1552144429410931,58699400.0,48775900.0,0.8309437575171126
929,2016-01-29,108.98999786376952,112.83999633789062,108.83999633789062,112.20999908447266,112.20999908447266,62739500,103.0636003112793,93.24455028533936,109.11000061035156,3.0999984741210938,0.02841168047639986,107475300.0,-44735800.0,-0.41624261574519916
930,2016-02-01,112.2699966430664,115.72000122070312,112.01000213623048,115.08999633789062,115.08999633789062,46132700,103.26280029296875,93.40845027923584,112.20999908447266,2.8799972534179688,0.02566613739342327,62739500.0,-16606800.0,-0.2646944907115931
931,2016-02-02,114.8000030517578,117.58999633789062,113.1999969482422,114.61000061035156,114.61000061035156,59778600,103.39960037231445,93.57760028839111,115.08999633789062,-0.4799957275390625,-0.004170612067184831,46132700.0,13645900.0,0.29579669085052473
932,2016-02-03,115.2699966430664,115.33999633789062,109.75,112.69000244140624,112.69000244140624,56919300,103.52820037841796,93.72560031890869,114.61000061035156,-1.9199981689453267,-0.016752448815290477,59778600.0,-2859300.0,-0.047831498228463
933,2016-02-04,111.8000030517578,111.94000244140624,109.25,110.48999786376952,110.48999786376952,38890200,103.59160034179688,93.85995029449462,112.69000244140624,-2.2000045776367188,-0.019522624278765277,56919300.0,-18029100.0,-0.31674844912006994
934,2016-02-05,109.51000213623048,109.58000183105467,103.18000030517578,104.06999969482422,104.06999969482422,76894700,103.53400039672852,93.95715030670166,110.48999786376952,-6.419998168945298,-0.05810479041606054,38890200.0,38004500.0,0.977225624964644
935,2016-02-08,100.41000366210938,102.68000030517578,97.45999908447266,99.75,99.75,71229700,103.41420043945313,94.04385028839111,104.06999969482422,-4.319999694824219,-0.04151051895351421,76894700.0,-5665000.0,-0.07367217766634115
936,2016-02-09,97.13999938964844,102.4000015258789,96.81999969482422,99.54000091552734,99.54000091552734,62709000,103.29680038452149,94.13390029907227,99.75,-0.20999908447265625,-0.0021052539796757586,71229700.0,-8520700.0,-0.11962285394996752
937,2016-02-10,101.5500030517578,103.25,100.23999786376952,101.0,101.0,45179400,103.20780044555664,94.22935028076172,99.54000091552734,1.4599990844726562,0.014667461031185436,62709000.0,-17529600.0,-0.2795388221786347
938,2016-02-11,99.5999984741211,105.11000061035156,98.87999725341795,101.91000366210938,101.91000366210938,43670600,103.16120056152344,94.33550029754639,101.0,0.910003662109375,0.009009937248607658,45179400.0,-1508800.0,-0.0333957511609273
939,2016-02-12,103.73999786376952,104.23999786376952,101.08999633789062,102.01000213623048,102.01000213623048,36176800,103.05900054931641,94.44320030212403,101.91000366210938,0.09999847412110796,0.0009812429646520737,43670600.0,-7493800.0,-0.17159828351339346
940,2016-02-16,103.8000030517578,103.93000030517578,100.23999786376952,101.61000061035156,101.61000061035156,45687200,102.96980056762695,94.55740032196044,102.01000213623048,-0.40000152587892046,-0.003921199073643078,36176800.0,9510400.0,0.2628867119258751
941,2016-02-17,102.0199966430664,105.72000122070312,100.4000015258789,105.1999969482422,105.1999969482422,44073400,102.98620056152343,94.68845031738282,101.61000061035156,3.589996337890639,0.03533113193904369,45687200.0,-1613800.0,-0.03532280376122854
942,2016-02-18,105.8000030517578,106.0,103.02999877929688,103.47000122070312,103.47000122070312,29593500,102.93200057983398,94.81175033569336,105.1999969482422,-1.7299957275390767,-0.016444826784455358,44073400.0,-14479900.0,-0.3285405709566315
943,2016-02-19,102.5500030517578,105.0199966430664,102.05999755859376,104.56999969482422,104.56999969482422,32404500,102.91120056152344,94.94680034637452,103.47000122070312,1.0999984741210938,0.010631085929677209,29593500.0,2811000.0,0.09498707486441282
944,2016-02-22,105.48999786376952,108.25,105.33999633789062,107.16000366210938,107.16000366210938,35709700,102.92460067749023,95.09210037231445,104.56999969482422,2.5900039672851562,0.024768135936155566,32404500.0,3305200.0,0.10199817926522559
945,2016-02-23,106.8499984741211,107.47000122070312,105.12000274658205,105.45999908447266,105.45999908447266,25319300,102.94180068969726,95.22725036621094,107.16000366210938,-1.7000045776367188,-0.015864170581750603,35709700.0,-10390400.0,-0.29096856036315066
946,2016-02-24,104.20999908447266,106.9499969482422,102.73999786376952,106.87999725341795,106.87999725341795,34412400,102.97100067138672,95.36910034179688,105.45999908447266,1.4199981689452983,0.01346480353947177,25319300.0,9093100.0,0.3591371009467086
947,2016-02-25,107.11000061035156,108.06999969482422,105.61000061035156,108.06999969482422,108.06999969482422,29906300,103.09000061035157,95.51940032958984,106.87999725341795,1.1900024414062642,0.011134005164546323,34412400.0,-4506100.0,-0.13094407829735788
948,2016-02-26,108.6999969482422,109.4499969482422,107.16000366210938,107.91999816894533,107.91999816894533,26686200,103.15520050048828,95.67170032501221,108.06999969482422,-0.15000152587889204,-0.0013880033894927424,29906300.0,-3220100.0,-0.10767296522806236
949,2016-02-29,107.5999984741211,108.91000366210938,106.75,106.91999816894533,106.91999816894533,32779000,103.20260040283203,95.81410030364991,107.91999816894533,-1.0,-0.009266123211330468,26686200.0,6092800.0,0.22831276090263875
950,2016-03-01,107.83000183105467,109.81999969482422,107.5999984741211,109.81999969482422,109.81999969482422,26817300,103.26320037841796,95.9563502883911,106.91999816894533,2.900001525878892,0.02712309741435437,32779000.0,-5961700.0,-0.18187559107965467
951,2016-03-02,109.68000030517578,110.5500030517578,108.7699966430664,109.9499969482422,109.9499969482422,25670200,103.33780029296875,96.1040002822876,109.81999969482422,0.12999725341798296,0.0011837302292772023,26817300.0,-1147100.0,-0.042774626826712625
952,2016-03-03,110.25,110.3000030517578,108.54000091552734,109.58000183105467,109.58000183105467,21353100,103.4486003112793,96.24750030517578,109.9499969482422,-0.3699951171875284,-0.003365121668549964,25670200.0,-4317100.0,-0.16817554985937
953,2016-03-04,110.0500030517578,110.0500030517578,107.93000030517578,108.38999938964844,108.38999938964844,24938900,103.52100036621094,96.38630031585693,109.58000183105467,-1.1900024414062358,-0.010859668018996071,21353100.0,3585800.0,0.16792877849117938
954,2016-03-07,108.06999969482422,108.06999969482422,104.72000122070312,105.7300033569336,105.7300033569336,31436400,103.525400390625,96.5122003173828,108.38999938964844,-2.6599960327148438,-0.024540972854446563,24938900.0,6497500.0,0.26053675182145164
955,2016-03-08,104.77999877929688,107.37000274658205,104.4000015258789,105.93000030517578,105.93000030517578,25617000,103.55140045166016,96.63945030212402,105.7300033569336,0.1999969482421875,0.0018915817827700465,31436400.0,-5819400.0,-0.1851166164064587
956,2016-03-09,106.6999969482422,107.51000213623048,105.48999786376952,107.51000213623048,107.51000213623048,20493300,103.60120056152344,96.77430030822754,105.93000030517578,1.5800018310547017,0.014915527485158453,25617000.0,-5123700.0,-0.20001171097318182
957,2016-03-10,107.91000366210938,108.66000366210938,105.7699966430664,107.31999969482422,107.31999969482422,24854300,103.6290005493164,96.91425029754639,107.51000213623048,-0.1900024414062642,-0.001767300136088723,20493300.0,4361000.0,0.21280125699618901
958,2016-03-11,108.4800033569336,109.41999816894533,107.91999816894533,109.41000366210938,109.41000366210938,20697600,103.67200057983399,97.05855030059814,107.31999969482422,2.0900039672851562,0.019474505900375583,24854300.0,-4156700.0,-0.16724269039964912
959,2016-03-14,109.27999877929688,110.33000183105467,108.7699966430664,109.88999938964844,109.88999938964844,17249400,103.7454005432129,97.207250289917,109.41000366210938,0.4799957275390625,0.004387128338112722,20697600.0,-3448200.0,-0.16659902597402598
960,2016-03-15,109.11000061035156,110.83000183105467,108.83999633789062,110.66999816894533,110.66999816894533,17618500,103.86560043334961,97.36465026855468,109.88999938964844,0.7799987792968892,0.007097996029021392,17249400.0,369100.0,0.02139784572216996
961,2016-03-16,110.48999786376952,112.5,110.0999984741211,112.18000030517578,112.18000030517578,24744800,104.06480041503906,97.52410026550292,110.66999816894533,1.5100021362304545,0.013644186872808328,17618500.0,7126300.0,0.40447824729687554
962,2016-03-17,112.1500015258789,112.69000244140624,110.7300033569336,111.0199966430664,111.0199966430664,24241200,104.23060028076172,97.67700023651123,112.18000030517578,-1.160003662109375,-0.010340556774413368,24744800.0,-503600.0,-0.020351750670848046
963,2016-03-18,111.55999755859376,112.41999816894533,110.2699966430664,111.4499969482422,111.4499969482422,36256900,104.4002001953125,97.82205020904541,111.0199966430664,0.43000030517579546,0.003873178870273719,24241200.0,12015700.0,0.4956726564691516
964,2016-03-21,111.66000366210938,112.37000274658205,111.02999877929688,111.8499984741211,111.8499984741211,18448000,104.67880020141601,97.97105018615723,111.4499969482422,0.40000152587889204,0.0035890671765981264,36256900.0,-17808900.0,-0.491186505189357
965,2016-03-22,111.36000061035156,112.87999725341795,111.16999816894533,112.25,112.25,19001100,104.97720016479492,98.12160018920899,111.8499984741211,0.40000152587890625,0.0035762318402843274,18448000.0,553100.0,0.029981569817866482
966,2016-03-23,112.01000213623048,113.19000244140624,112.0,112.54000091552734,112.54000091552734,18562000,105.27780014038086,98.2809502029419,112.25,0.29000091552734375,0.002583527087103299,19001100.0,-439100.0,-0.023109188415407544
967,2016-03-24,112.12999725341795,113.08999633789062,111.68000030517578,113.0500030517578,113.0500030517578,17839100,105.55140014648437,98.44285022735596,112.54000091552734,0.5100021362304545,0.004531740999480283,18562000.0,-722900.0,-0.03894515677189958
968,2016-03-28,113.31999969482422,114.58999633789062,112.9499969482422,113.69000244140624,113.69000244140624,21351800,105.91640014648438,98.60050022125245,113.0500030517578,0.6399993896484375,0.005661206301387001,17839100.0,3512700.0,0.19691015802366718
969,2016-03-29,113.83000183105467,116.31999969482422,113.63999938964844,116.13999938964844,116.13999938964844,29825300,106.27180007934571,98.7720502090454,113.69000244140624,2.4499969482422017,0.021549801175392513,21351800.0,8473500.0,0.39685178767129714
970,2016-03-30,116.7300033569336,116.98999786376952,114.36000061035156,114.6999969482422,114.6999969482422,33235200,106.66639999389649,98.93790019989014,116.13999938964844,-1.4400024414062358,-0.012398850085878155,29825300.0,3409900.0,0.11432910984969147
971,2016-03-31,114.6999969482422,115.01000213623048,113.7699966430664,114.0999984741211,114.0999984741211,21207500,107.0431999206543,99.10485019683838,114.6999969482422,-0.599998474121108,-0.005231024325064726,33235200.0,-12027700.0,-0.36189642306951664
972,2016-04-01,113.75,116.16999816894533,113.3499984741211,116.05999755859376,116.05999755859376,24760500,107.47739990234375,99.27985019683838,114.0999984741211,1.9599990844726705,0.017177906316249603,21207500.0,3553000.0,0.16753507014028046
973,2016-04-04,114.06999969482422,114.5500030517578,111.61000061035156,112.5500030517578,112.5500030517578,48487900,107.84519989013671,99.43365020751953,116.05999755859376,-3.509994506835966,-0.0302429310759198,24760500.0,23727400.0,0.9582762868278105
974,2016-04-05,112.11000061035156,113.31999969482422,111.9000015258789,112.22000122070312,112.22000122070312,22962400,108.13079986572265,99.5802001953125,112.5500030517578,-0.3300018310546733,-0.0029320463981055145,48487900.0,-25525500.0,-0.5264303052926607
975,2016-04-06,112.47000122070312,113.80999755859376,112.41999816894533,113.70999908447266,113.70999908447266,20814600,108.4647998046875,99.73620018005371,112.22000122070312,1.4899978637695312,0.01327747146285585,22962400.0,-2147800.0,-0.09353551893530287
976,2016-04-07,113.79000091552734,114.88999938964844,113.06999969482422,113.63999938964844,113.63999938964844,20714500,108.79079986572266,99.8807001876831,113.70999908447266,-0.06999969482421875,-0.0006155984116420488,20814600.0,-100100.0,-0.0048091243646286586
977,2016-04-08,114.25,114.33000183105467,109.9000015258789,110.62999725341795,110.62999725341795,48497800,109.11439987182617,99.9944501876831,113.63999938964844,-3.010002136230483,-0.02648717135161005,20714500.0,27783300.0,1.3412488836322383
978,2016-04-11,110.6999969482422,110.91000366210938,108.7699966430664,108.98999786376952,108.98999786376952,39762300,109.11199981689452,100.0951001739502,110.62999725341795,-1.6399993896484375,-0.014824183588215467,48497800.0,-8735500.0,-0.18012157252493932
979,2016-04-12,109.33999633789062,111.16000366210938,108.98999786376952,110.61000061035156,110.61000061035156,26248100,109.07999984741211,100.20825016021729,108.98999786376952,1.6200027465820455,0.014863774459441093,39762300.0,-13514200.0,-0.3398747054370598
980,2016-04-13,112.2300033569336,112.6500015258789,106.5199966430664,110.51000213623048,110.51000213623048,88227400,108.98839996337891,100.32075016021729,110.61000061035156,-0.09999847412107954,-0.0009040635889094872,26248100.0,61979300.0,2.3612871026855276
981,2016-04-14,110.62000274658205,112.04000091552734,110.26000213623048,110.83999633789062,110.83999633789062,28473300,108.91299987792969,100.44595012664794,110.51000213623048,0.32999420166014204,0.0029861025724471357,88227400.0,-59754100.0,-0.6772737267560871
982,2016-04-15,110.79000091552734,110.97000122070312,109.1999969482422,109.63999938964844,109.63999938964844,20922800,108.85199981689453,100.56530014038086,110.83999633789062,-1.1999969482421875,-0.010826389280851778,28473300.0,-7550500.0,-0.26517825471582146
983,2016-04-18,109.73999786376952,110.80999755859376,109.1999969482422,110.4499969482422,110.4499969482422,21167200,108.85119979858399,100.68300010681152,109.63999938964844,0.8099975585937642,0.007387792439829566,20922800.0,244400.0,0.01168103695490097
984,2016-04-19,111.0999984741211,112.4499969482422,109.16000366210938,112.29000091552734,112.29000091552734,30210500,109.01559982299804,100.80800010681152,110.4499969482422,1.840003967285142,0.016659158154140874,21167200.0,9043300.0,0.4272317547904305
985,2016-04-20,112.43000030517578,113.2699966430664,111.55999755859376,112.41999816894533,112.41999816894533,21027900,109.26899978637695,100.93235008239746,112.29000091552734,0.12999725341798296,0.0011576921574323329,30210500.0,-9182600.0,-0.3039539233048112
986,2016-04-21,112.5500030517578,114.04000091552734,112.30999755859376,113.44000244140624,113.44000244140624,20875200,109.54699981689453,101.06345008850097,112.41999816894533,1.020004272460909,0.009073156814395578,21027900.0,-152700.0,-0.007261780776967708
987,2016-04-22,111.20999908447266,111.75,109.01000213623048,110.55999755859376,110.55999755859376,38458200,109.73819976806641,101.18800006866455,113.44000244140624,-2.8800048828124716,-0.025387912736514973,20875200.0,17583000.0,0.842291331340538
988,2016-04-25,109.87000274658205,110.66999816894533,109.06999969482422,110.0999984741211,110.0999984741211,21017900,109.90199966430664,101.30910007476807,110.55999755859376,-0.45999908447267046,-0.004160628569378266,38458200.0,-17440300.0,-0.4534871626857211
